player_id,player_name,sportsdata_id,player_team_id,player_position_id,player_positions,player_short_name,player_eligibility,player_yahoo_positions,player_page_url,player_filename,player_square_image_url,player_image_url,player_yahoo_id,cbs_player_id,player_bye_week,player_owned_avg,player_owned_espn,player_owned_yahoo,player_opponent,player_opponent_id,player_ecr_delta,rank_ecr,rank_min,rank_max,rank_ave,rank_std,note,tag,recommendation,pos_rank,start_sit_grade,r2p_pts,uncertainty
12128,Jarvis Landry,06e41dc1-d5dc-4bdc-8fc3-e0d7c3a99ac4,CLE,WR,WR,J. Landry,WR,WR,https://www.fantasypros.com/nfl/players/jarvis-landry.php,jarvis-landry.php,https://images.fantasypros.com/images/players/nfl/12128/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/12128/headshot/210x210.png,27591,1824833,13,66.1,69.2,63,vs. ARI,ARI,,129,63,137,104.60,28.43,,,,WR129,F,1.4,12.829601587301587
19332,K.J. Hill Jr.,a42da2a1-42c0-4d45-85f0-ab5c9af37e6f,LAC,WR,WR,K.J. Hill Jr.,WR,WR,https://www.fantasypros.com/nfl/players/kj-hill.php,kj-hill.php,https://images.fantasypros.com/images/players/nfl/19332/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19332/headshot/210x210.png,32890,2179813,7,0.1,0.1,0,at BAL,BAL,,130,122,140,128.09,5.42,,,,WR130,F,1.3,0.24079016393442623
18656,Ashton Dulin,f374262b-d642-4d05-9584-5955548ee4d1,IND,WR,WR,A. Dulin,WR,WR,https://www.fantasypros.com/nfl/players/ashton-dulin.php,ashton-dulin.php,https://images.fantasypros.com/images/players/nfl/18656/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18656/headshot/210x210.png,32292,3116796,14,0.0,0.0,0,vs. HOU,HOU,,131,117,141,125.44,7.69,,,,WR131,F,1.1,0.5054367521367522
18235,J.J. Arcega-Whiteside,0cc1a941-1a6d-4a4a-8c7c-88157165c126,PHI,WR,WR,J.J. Arcega-Whiteside,WR,WR,https://www.fantasypros.com/nfl/players/jj-arcega-whiteside.php,jj-arcega-whiteside.php,https://images.fantasypros.com/images/players/nfl/18235/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18235/headshot/210x210.png,31889,2186820,14,0.1,0.1,0,vs. TB,TB,,132,117,137,128.30,6.20,,,,WR132,F,1.0,0.3285470085470086
20132,Amari Rodgers,e47ca6ed-c988-4cad-b4a4-181c67463748,GB,WR,WR,A. Rodgers,WR,WR,https://www.fantasypros.com/nfl/players/amari-rodgers.php,amari-rodgers.php,https://images.fantasypros.com/images/players/nfl/20132/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/20132/headshot/210x210.png,33473,2809210,13,0.8,0.5,1,at CHI,CHI,,133,118,135,129.22,5.92,,,,WR133,F,1.0,0.29700338983050845
18636,Miles Boykin,d1ed6f8c-1611-4695-8b48-5adce0de50dd,BAL,WR,WR,M. Boykin,WR,WR,https://www.fantasypros.com/nfl/players/miles-boykin.php,miles-boykin.php,https://images.fantasypros.com/images/players/nfl/18636/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18636/headshot/210x210.png,31925,2186656,8,0.1,0.1,0,vs. LAC,LAC,,134,120,136,130.17,5.21,,,,WR134,F,1.0,0.22620083333333332
19052,Tom Kennedy,dc51b38c-dc82-44ee-a88b-764d681ce58a,DET,WR,WR,T. Kennedy,WR,WR,https://www.fantasypros.com/nfl/players/tom-kennedy.php,tom-kennedy.php,https://images.fantasypros.com/images/players/nfl/19052/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19052/headshot/210x210.png,32561,3117113,9,0.0,0.0,0,vs. CIN,CIN,,135,125,137,131.33,3.68,,,,WR135,F,1.0,0.10833920000000001
19338,Antonio Gandy-Golden,7bb0744a-c93f-401b-9091-2a34072a40c2,WAS,WR,WR,A. Gandy-Golden,WR,WR,https://www.fantasypros.com/nfl/players/antonio-gandy-golden.php,antonio-gandy-golden.php,https://images.fantasypros.com/images/players/nfl/19338/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19338/headshot/210x210.png,32812,2250521,9,0.0,0.0,0,vs. KC,KC,,136,124,142,135.86,5.25,,,,WR136,F,0.9,0.22227822580645162
9696,Andre Roberts,9691f874-be36-4529-a7eb-dde22ee4a848,HOU,WR,WR,A. Roberts,WR,WR,https://www.fantasypros.com/nfl/players/andre-roberts.php,andre-roberts.php,https://images.fantasypros.com/images/players/nfl/9696/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/9696/headshot/210x210.png,24063,1687529,10,0.0,0.0,0,at IND,IND,,137,122,150,134.83,8.69,,,,WR137,F,0.5,0.6189844262295081
23395,Mike Strachan,f847b563-8a08-46ca-bb57-aee8431a87fd,IND,WR,WR,M. Strachan,WR,WR,https://www.fantasypros.com/nfl/players/mike-strachan.php,mike-strachan.php,https://images.fantasypros.com/images/players/nfl/23395/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/23395/headshot/210x210.png,33620,26650288,14,0.1,0.1,0,vs. HOU,HOU,,138,119,140,130.00,8.40,,,,WR138,F,0.5,0.5929411764705883
15853,Geronimo Allison,cadecca8-a102-43a5-9a0c-f7cef0b9a579,DET,WR,WR,G. Allison,WR,WR,https://www.fantasypros.com/nfl/players/geronimo-allison.php,geronimo-allison.php,https://images.fantasypros.com/images/players/nfl/15853/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/15853/headshot/210x210.png,29719,2131172,9,0.0,0.0,0,vs. CIN,CIN,,139,113,138,125.67,10.21,,,,WR139,F,0.5,0.9225141592920355
15914,Mike Thomas,88856dfa-45ce-4b6e-bbf7-4f8413ac89ca,CIN,WR,WR,M. Thomas,WR,WR,https://www.fantasypros.com/nfl/players/mike-thomas-wr.php,mike-thomas-wr.php,https://images.fantasypros.com/images/players/nfl/15914/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/15914/headshot/210x210.png,29440,2139967,10,0.1,0.1,0,at DET,DET,,140,125,141,134.20,5.31,,,,WR140,F,0.4,0.22556879999999996
17973,Cameron Batson,54c60acc-65ac-4e63-a988-697ee26e862a,TEN,WR,WR,C. Batson,WR,WR,https://www.fantasypros.com/nfl/players/cam-batson.php,cam-batson.php,https://images.fantasypros.com/images/players/nfl/17973/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17973/headshot/210x210.png,31623,2926801,13,0.0,0.0,0,vs. BUF,BUF,,141,123,139,130.33,6.60,,,,WR141,F,0.4,0.3541463414634146
19739,Cody White,d25a19a7-7de6-4476-b42a-833c8c3cb208,PIT,WR,WR,C. White,WR,WR,https://www.fantasypros.com/nfl/players/cody-white-wr.php,cody-white-wr.php,https://images.fantasypros.com/images/players/nfl/19739/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19739/headshot/210x210.png,32948,2865884,7,0.0,0.0,0,vs. SEA,SEA,,142,128,152,139.83,6.96,,,,WR142,F,0.4,0.37845
19674,Tyrie Cleveland,8cd3d1bb-5b04-4351-bd03-4b4f9b9e33e4,DEN,WR,WR,T. Cleveland,WR,WR,https://www.fantasypros.com/nfl/players/tyrie-cleveland.php,tyrie-cleveland.php,https://images.fantasypros.com/images/players/nfl/19674/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19674/headshot/210x210.png,32922,2248604,11,0.0,0.0,0,vs. LV,LV,,143,123,132,127.50,4.50,,,,WR143,F,0.4,0.16463414634146342
18485,Davion Davis,95f9c4fe-b5b0-4075-bdd8-f5b458373df6,HOU,WR,WR,D. Davis,WR,WR,https://www.fantasypros.com/nfl/players/davion-davis.php,davion-davis.php,https://images.fantasypros.com/images/players/nfl/18485/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18485/headshot/210x210.png,32141,3116814,10,0.0,0.0,0,at IND,IND,,144,118,145,134.67,11.90,,,,WR144,F,0.4,1.200084745762712
15495,Laquon Treadwell,2e0badcd-b78c-40ee-a83b-a1bbb36bc545,JAC,WR,WR,L. Treadwell,WR,WR,https://www.fantasypros.com/nfl/players/laquon-treadwell.php,laquon-treadwell.php,https://images.fantasypros.com/images/players/nfl/15495/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/15495/headshot/210x210.png,29257,2079899,7,0.0,0.0,0,vs. MIA,MIA,,145,130,132,131.00,1.00,,,,WR145,F,0.3,0.007692307692307693
19753,Kirk Merritt,521f597a-0709-4cc4-afab-72d93eccb5fc,MIA,WR,WR,K. Merritt,WR,WR,https://www.fantasypros.com/nfl/players/kirk-merritt.php,kirk-merritt.php,,,33242,3159069,14,0.0,0.0,0,at JAC,JAC,,146,134,146,139.50,4.33,,,,WR146,F,0.3,0.13991716417910446
18726,Trenton Irwin,ee79ad2e-353a-40cd-9344-c9d84f7e4b63,CIN,WR,WR,T. Irwin,WR,WR,https://www.fantasypros.com/nfl/players/trenton-irwin.php,trenton-irwin.php,https://images.fantasypros.com/images/players/nfl/18726/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18726/headshot/210x210.png,32438,3117052,10,0.0,0.0,0,at DET,DET,,147,138,145,141.00,2.61,,,,WR147,F,0.2,0.049363043478260864
13979,Phillip Dorsett II,c682e8ea-fe48-45d2-af60-682a6125ab22,SEA,WR,WR,P. Dorsett II,WR,WR,https://www.fantasypros.com/nfl/players/phillip-dorsett.php,phillip-dorsett.php,https://images.fantasypros.com/images/players/nfl/13979/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/13979/headshot/210x210.png,28417,1836058,9,0.0,0.0,0,at PIT,PIT,,148,144,144,144.00,0.00,,,,WR148,F,0.2,0.0
