player_id,player_name,sportsdata_id,player_team_id,player_position_id,player_positions,player_short_name,player_eligibility,player_yahoo_positions,player_page_url,player_filename,player_square_image_url,player_image_url,player_yahoo_id,cbs_player_id,player_bye_week,player_owned_avg,player_owned_espn,player_owned_yahoo,player_opponent,player_opponent_id,player_ecr_delta,rank_ecr,rank_min,rank_max,rank_ave,rank_std,note,tag,recommendation,pos_rank,start_sit_grade,r2p_pts,uncertainty
17888,Trent Sherfield,18ccb826-5584-4f6a-8434-cf9a3b927b0f,SF,WR,WR,T. Sherfield,WR,WR,https://www.fantasypros.com/nfl/players/trent-sherfield.php,trent-sherfield.php,https://images.fantasypros.com/images/players/nfl/17888/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17888/headshot/210x210.png,31320,2139758,6,0.1,0.1,0,vs. MIN,MIN,,125,117,137,126.10,5.09,,,,WR125,F,2.4,0.22143675213675212
18787,Penny Hart,a296f2fe-7af8-4796-b50a-28ef010d0933,SEA,WR,WR,P. Hart,WR,WR,https://www.fantasypros.com/nfl/players/penny-hart.php,penny-hart.php,https://images.fantasypros.com/images/players/nfl/18787/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18787/headshot/210x210.png,32293,2183625,9,0.0,0.0,0,at WAS,WAS,,126,119,122,120.57,0.90,,,,WR126,F,2.4,0.006806722689075631
19901,Kendall Hinton,0830e644-2d6e-446b-9da6-57d7e3472fcd,DEN,WR,WR,K. Hinton,WR,WR,https://www.fantasypros.com/nfl/players/kendall-hinton.php,kendall-hinton.php,https://images.fantasypros.com/images/players/nfl/19901/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19901/headshot/210x210.png,32929,2179376,11,0.0,0.0,0,vs. LAC,LAC,,127,122,132,128.56,3.53,,,,WR127,F,2.4,0.10213852459016393
19736,Dezmon Patmon,be29caf2-9942-4e21-939a-a29407555c56,IND,WR,WR,D. Patmon,WR,WR,https://www.fantasypros.com/nfl/players/dezmon-patmon.php,dezmon-patmon.php,https://images.fantasypros.com/images/players/nfl/19736/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19736/headshot/210x210.png,32882,2221990,14,0.0,0.0,0,vs. TB,TB,,128,122,139,128.38,5.43,,,,WR128,F,2.0,0.2416795081967213
22843,Ben Skowronek,5521ba64-e615-4d50-b9bf-490498571ac7,LAR,WR,WR,B. Skowronek,WR,WR,https://www.fantasypros.com/nfl/players/ben-skowronek.php,ben-skowronek.php,https://images.fantasypros.com/images/players/nfl/22843/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/22843/headshot/210x210.png,33637,2247046,11,0.6,0.2,1,at GB,GB,,129,99,119,106.25,7.98,,,,WR129,F,2.0,0.6432363636363637
20105,Demetric Felton,0752f1c9-fc3e-44bc-b6ad-03f8f7f4191c,CLE,RB,RB,D. Felton,"WR,RB","WR,RB",https://www.fantasypros.com/nfl/players/demetric-felton.php,demetric-felton.php,https://images.fantasypros.com/images/players/nfl/20105/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/20105/headshot/210x210.png,33599,2240193,13,1.3,0.5,2,at BAL,BAL,,130,98,140,118.60,15.17,,,,WR130,F,1.9,2.348254081632653
12231,John Brown,9b13d2bc-b22c-4f91-8eeb-309f43422d6e,JAC,WR,WR,J. Brown,WR,WR,https://www.fantasypros.com/nfl/players/john-brown.php,john-brown.php,https://images.fantasypros.com/images/players/nfl/12231/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/12231/headshot/210x210.png,27619,2129438,7,1.3,0.5,2,vs. ATL,ATL,16.0,131,120,133,126.67,4.23,,,,WR131,F,1.8,0.14910750000000003
17130,Greg Ward,0832c8ad-0872-446f-ad6e-0e309e8443d1,PHI,WR,WR,G. Ward,WR,WR,https://www.fantasypros.com/nfl/players/greg-ward.php,greg-ward.php,https://images.fantasypros.com/images/players/nfl/17130/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17130/headshot/210x210.png,30715,2820084,14,0.1,0.1,0,at NYG,NYG,,132,123,135,127.50,4.27,,,,WR132,F,1.6,0.14823495934959346
22800,Dax Milne,cab3a948-e9a2-4b3d-b893-020836be00d2,WAS,WR,WR,D. Milne,WR,WR,https://www.fantasypros.com/nfl/players/dax-milne.php,dax-milne.php,https://images.fantasypros.com/images/players/nfl/22800/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/22800/headshot/210x210.png,33645,2975629,9,0.0,0.0,0,vs. SEA,SEA,,133,124,140,133.57,5.47,,,,WR133,F,1.4,0.24129758064516127
18791,Jeff Smith,767b1112-c77a-4a58-89b4-30f1ffa2a497,NYJ,WR,WR,J. Smith,WR,WR,https://www.fantasypros.com/nfl/players/jeff-smith.php,jeff-smith.php,https://images.fantasypros.com/images/players/nfl/18791/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18791/headshot/210x210.png,32533,2185927,6,0.0,0.0,0,at HOU,HOU,,134,109,139,126.00,11.54,,,,WR134,F,1.3,1.2217577981651375
18962,Steven Sims Jr.,4a213e4e-b0ba-4124-833e-33c528bd5908,PIT,WR,WR,S. Sims Jr.,WR,WR,https://www.fantasypros.com/nfl/players/steven-sims.php,steven-sims.php,https://images.fantasypros.com/images/players/nfl/18962/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18962/headshot/210x210.png,32187,3116703,7,0.0,0.0,0,at CIN,CIN,,135,118,131,127.20,4.71,,,,WR135,F,1.2,0.18800084745762713
18166,KhaDarel Hodge,6f124753-5c6c-454b-97c7-0f9b4d14e7c2,DET,WR,WR,K. Hodge,WR,WR,https://www.fantasypros.com/nfl/players/khadarel-hodge.php,khadarel-hodge.php,https://images.fantasypros.com/images/players/nfl/18166/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18166/headshot/210x210.png,31769,2954080,9,0.1,0.1,0,vs. CHI,CHI,,136,127,138,132.50,4.19,,,,WR136,F,1.0,0.13823700787401577
9683,Golden Tate,c88d9352-b835-45ed-a909-1cfec09a58bc,TEN,WR,WR,G. Tate,WR,WR,https://www.fantasypros.com/nfl/players/golden-tate.php,golden-tate.php,https://images.fantasypros.com/images/players/nfl/9683/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/9683/headshot/210x210.png,24035,1265470,13,0.3,0.3,0,at NE,NE,,137,95,122,113.00,12.73,,,,WR137,F,0.9,1.7058200000000003
18235,J.J. Arcega-Whiteside,0cc1a941-1a6d-4a4a-8c7c-88157165c126,PHI,WR,WR,J.J. Arcega-Whiteside,WR,WR,https://www.fantasypros.com/nfl/players/jj-arcega-whiteside.php,jj-arcega-whiteside.php,https://images.fantasypros.com/images/players/nfl/18235/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18235/headshot/210x210.png,31889,2186820,14,0.1,0.1,0,at NYG,NYG,,138,128,141,133.00,4.55,,,,WR138,F,0.9,0.16173828124999998
20113,Dyami Brown,0fb60ada-bdd3-4d74-8c98-058303a1649a,WAS,WR,WR,D. Brown,WR,WR,https://www.fantasypros.com/nfl/players/dyami-brown.php,dyami-brown.php,https://images.fantasypros.com/images/players/nfl/20113/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/20113/headshot/210x210.png,33470,2965973,9,0.5,0.5,0,vs. SEA,SEA,,139,124,145,132.40,7.84,,,,WR139,F,0.9,0.4956903225806451
19359,James Proche II,c65488d4-251e-40fc-9f32-7019bbdaf75e,BAL,WR,WR,J. Proche II,WR,WR,https://www.fantasypros.com/nfl/players/james-proche.php,james-proche.php,https://images.fantasypros.com/images/players/nfl/19359/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19359/headshot/210x210.png,32871,2180769,8,0.0,0.0,0,vs. CLE,CLE,,140,111,143,129.50,11.93,,,,WR140,F,0.8,1.2822063063063063
19344,Denzel Mims,adfc13b3-1eb6-49f3-9ba6-d4d87fd13685,NYJ,WR,WR,D. Mims,WR,WR,https://www.fantasypros.com/nfl/players/denzel-mims.php,denzel-mims.php,https://images.fantasypros.com/images/players/nfl/19344/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19344/headshot/210x210.png,32729,2253076,6,0.3,0.3,0,at HOU,HOU,,141,118,127,122.33,3.68,,,,WR141,F,0.8,0.11476610169491526
20132,Amari Rodgers,e47ca6ed-c988-4cad-b4a4-181c67463748,GB,WR,WR,A. Rodgers,WR,WR,https://www.fantasypros.com/nfl/players/amari-rodgers.php,amari-rodgers.php,https://images.fantasypros.com/images/players/nfl/20132/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/20132/headshot/210x210.png,33473,2809210,13,0.4,0.4,0,vs. LAR,LAR,,142,125,139,131.75,5.54,,,,WR142,F,0.7,0.2455328
18624,Stanley Morgan Jr.,8f32cbe6-9c50-4bf7-9e68-057d718fb490,CIN,WR,WR,S. Morgan Jr.,WR,WR,https://www.fantasypros.com/nfl/players/stanley-morgan-jr.php,stanley-morgan-jr.php,https://images.fantasypros.com/images/players/nfl/18624/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18624/headshot/210x210.png,32469,2179632,10,0.0,0.0,0,vs. PIT,PIT,,143,131,144,137.40,4.59,,,,WR143,F,0.7,0.16082519083969463
13899,Kevin White,5b496c58-83ef-4763-b1e0-5f052af46b3e,NO,WR,WR,K. White,WR,WR,https://www.fantasypros.com/nfl/players/kevin-white.php,kevin-white.php,https://images.fantasypros.com/images/players/nfl/13899/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/13899/headshot/210x210.png,28395,2060558,6,0.0,0.0,0,vs. BUF,BUF,,144,121,151,138.40,13.82,,,,WR144,F,0.7,1.5784495867768595
23196,Simi Fehoko,3860693c-99a2-4484-99db-1d43e3ff7fd4,DAL,WR,WR,S. Fehoko,WR,WR,https://www.fantasypros.com/nfl/players/simi-fehoko.php,simi-fehoko.php,https://images.fantasypros.com/images/players/nfl/23196/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/23196/headshot/210x210.png,33567,2965289,7,0.1,0.1,0,vs. LV,LV,,145,127,148,138.80,7.03,,,,WR145,F,0.7,0.38914094488188977
15706,Alex Erickson,6bb4d6f8-c8fb-4ca7-a416-a7010526114d,CAR,WR,WR,A. Erickson,WR,WR,https://www.fantasypros.com/nfl/players/alex-erickson.php,alex-erickson.php,https://images.fantasypros.com/images/players/nfl/15706/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/15706/headshot/210x210.png,29703,1983823,13,0.0,0.0,0,at MIA,MIA,,146,132,142,137.00,3.81,,,,WR146,F,0.6,0.10997045454545454
19739,Cody White,d25a19a7-7de6-4476-b42a-833c8c3cb208,PIT,WR,WR,C. White,WR,WR,https://www.fantasypros.com/nfl/players/cody-white-wr.php,cody-white-wr.php,https://images.fantasypros.com/images/players/nfl/19739/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19739/headshot/210x210.png,32948,2865884,7,0.0,0.0,0,at CIN,CIN,,147,121,152,140.80,13.50,,,,WR147,F,0.5,1.506198347107438
19052,Tom Kennedy,dc51b38c-dc82-44ee-a88b-764d681ce58a,DET,WR,WR,T. Kennedy,WR,WR,https://www.fantasypros.com/nfl/players/tom-kennedy.php,tom-kennedy.php,https://images.fantasypros.com/images/players/nfl/19052/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19052/headshot/210x210.png,32561,3117113,9,0.0,0.0,0,vs. CHI,CHI,,148,131,149,138.00,7.25,,,,WR148,F,0.5,0.4012404580152672
15557,Pharoh Cooper,4f724338-aa8c-436d-90b2-45299572c53e,NYG,WR,WR,P. Cooper,WR,WR,https://www.fantasypros.com/nfl/players/pharoh-cooper.php,pharoh-cooper.php,https://images.fantasypros.com/images/players/nfl/15557/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/15557/headshot/210x210.png,29351,2079796,10,0.0,0.0,0,vs. PHI,PHI,,149,130,150,141.20,8.80,,,,WR149,F,0.4,0.5956923076923077
9696,Andre Roberts,9691f874-be36-4529-a7eb-dde22ee4a848,LAC,WR,WR,A. Roberts,WR,WR,https://www.fantasypros.com/nfl/players/andre-roberts.php,andre-roberts.php,https://images.fantasypros.com/images/players/nfl/9696/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/9696/headshot/210x210.png,24063,1687529,7,0.0,0.0,0,at DEN,DEN,,150,134,147,142.00,4.82,,,,WR150,F,0.4,0.17337611940298508
16529,Cody Hollister,6a8b0081-6ac5-4eb7-8840-8fd633568e78,TEN,WR,WR,C. Hollister,WR,WR,https://www.fantasypros.com/nfl/players/cody-hollister.php,cody-hollister.php,https://images.fantasypros.com/images/players/nfl/16529/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16529/headshot/210x210.png,30660,2818961,13,0.0,0.0,0,at NE,NE,,151,128,150,139.75,9.44,,,,WR151,F,0.4,0.6961999999999999
17855,Christian Blake,d90a2ae8-cbd6-40cd-a545-3501c93c0822,ATL,WR,WR,C. Blake,WR,WR,https://www.fantasypros.com/nfl/players/christian-blake.php,christian-blake.php,https://images.fantasypros.com/images/players/nfl/17855/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17855/headshot/210x210.png,31347,2925200,6,0.0,0.0,0,at JAC,JAC,,152,136,151,142.40,5.24,,,,WR152,F,0.4,0.20189411764705884
12904,Willie Snead IV,8482bc94-0eb0-4e92-8f99-ced135f3cd5d,CAR,WR,WR,W. Snead IV,WR,WR,https://www.fantasypros.com/nfl/players/willie-snead.php,willie-snead.php,https://images.fantasypros.com/images/players/nfl/12904/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/12904/headshot/210x210.png,28026,2130155,13,0.1,0.1,0,at MIA,MIA,,153,137,146,141.00,3.67,,,,WR153,F,0.2,0.09831313868613138
18726,Trenton Irwin,ee79ad2e-353a-40cd-9344-c9d84f7e4b63,CIN,WR,WR,T. Irwin,WR,WR,https://www.fantasypros.com/nfl/players/trenton-irwin.php,trenton-irwin.php,https://images.fantasypros.com/images/players/nfl/18726/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18726/headshot/210x210.png,32438,3117052,10,0.0,0.0,0,vs. PIT,PIT,,154,134,146,138.00,5.66,,,,WR154,F,0.2,0.2390716417910448
11214,Travis Benjamin,4f0053fc-5559-4551-bd81-dcd1cdf3a9ec,SF,WR,WR,T. Benjamin,WR,WR,https://www.fantasypros.com/nfl/players/travis-benjamin.php,travis-benjamin.php,https://images.fantasypros.com/images/players/nfl/11214/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/11214/headshot/210x210.png,25810,1630448,6,0.0,0.0,0,vs. MIN,MIN,,155,129,156,142.50,9.55,,,,WR155,F,0.2,0.7069961240310079
13753,Diontae Spencer,379f98b1-2f12-4f9e-8332-61cb930ac97a,DEN,WR,WR,D. Spencer,WR,WR,https://www.fantasypros.com/nfl/players/diontae-spencer.php,diontae-spencer.php,https://images.fantasypros.com/images/players/nfl/13753/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/13753/headshot/210x210.png,28279,2132892,11,0.1,0.1,0,vs. LAC,LAC,,156,137,155,144.60,6.22,,,,WR156,F,0.2,0.28239708029197075
20029,J.J. Koski,ccf4746d-903a-4d51-8874-30953a304a84,LAR,WR,WR,J.J. Koski,WR,WR,https://www.fantasypros.com/nfl/players/jj-koski.php,jj-koski.php,https://images.fantasypros.com/images/players/nfl/20029/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/20029/headshot/210x210.png,33254,3159111,11,0.0,0.0,0,at GB,GB,,157,135,153,143.75,6.61,,,,WR157,F,0.2,0.3236451851851852
14083,Jake Kumerow,aa759477-6206-4984-ab9c-eb213abfd020,BUF,WR,WR,J. Kumerow,WR,WR,https://www.fantasypros.com/nfl/players/jake-kumerow.php,jake-kumerow.php,https://images.fantasypros.com/images/players/nfl/14083/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/14083/headshot/210x210.png,28974,2174839,7,0.1,0.1,0,at NO,NO,,158,133,140,136.50,3.50,,,,WR158,F,0.2,0.09210526315789473
23369,Landen Akers,cdfce34c-8220-4074-9ea3-70c5593cd38b,LAR,WR,WR,L. Akers,WR,WR,https://www.fantasypros.com/nfl/players/landen-akers.php,landen-akers.php,https://images.fantasypros.com/images/players/nfl/23369/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/23369/headshot/210x210.png,33664,2221935,11,0.0,0.0,0,at GB,GB,,159,132,154,142.67,8.99,,,,WR159,F,0.2,0.612273484848485
17255,Anthony Miller,bfaedf99-7618-4925-b362-90415c22a3b6,PIT,WR,WR,A. Miller,WR,WR,https://www.fantasypros.com/nfl/players/anthony-miller.php,anthony-miller.php,https://images.fantasypros.com/images/players/nfl/17255/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17255/headshot/210x210.png,31021,2082810,7,0.3,0.3,0,at CIN,CIN,,160,137,142,139.50,2.50,,,,WR160,F,0.2,0.04562043795620438
17096,Cyril Grayson Jr.,a138f20f-8a41-4d0e-930a-a16b6cb597b3,TB,WR,WR,C. Grayson Jr.,WR,WR,https://www.fantasypros.com/nfl/players/cyril-grayson.php,cyril-grayson.php,https://images.fantasypros.com/images/players/nfl/17096/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17096/headshot/210x210.png,30111,2807384,9,0.0,0.0,0,at IND,IND,,161,144,152,148.00,4.00,,,,WR161,F,0.2,0.1111111111111111
