player_id,player_name,sportsdata_id,player_team_id,player_position_id,player_positions,player_short_name,player_eligibility,player_yahoo_positions,player_page_url,player_filename,player_square_image_url,player_image_url,player_yahoo_id,cbs_player_id,player_bye_week,player_owned_avg,player_owned_espn,player_owned_yahoo,player_opponent,player_opponent_id,player_ecr_delta,rank_ecr,rank_min,rank_max,rank_ave,rank_std,note,tag,recommendation,pos_rank,start_sit_grade,r2p_pts,uncertainty
17528,Marquez Valdes-Scantling,e7f0a505-8060-403e-a3b3-9d4e88dda1dc,GB,WR,WR,M. Valdes-Scantling,WR,WR,https://www.fantasypros.com/nfl/players/marquez-valdesscantling.php,marquez-valdesscantling.php,https://images.fantasypros.com/images/players/nfl/17528/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17528/headshot/210x210.png,31144,2071540,13,7.3,6.6,8,at KC,KC,,72,61,94,74.22,8.34,,,,WR72,F,5.8,1.140255737704918
19219,Jalen Reagor,06ff7f42-5fe7-4899-84a5-9ba5349d17e8,PHI,WR,WR,J. Reagor,WR,WR,https://www.fantasypros.com/nfl/players/jalen-reagor.php,jalen-reagor.php,https://images.fantasypros.com/images/players/nfl/19219/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19219/headshot/210x210.png,32691,2803733,14,18.4,27.8,9,vs. LAC,LAC,8.0,73,65,95,72.16,6.12,"Coach Nick Sirianni is ""hopeful"" that Reagor plays in Week 9, but his presence isn't a given after exiting Sunday's game with an ankle injury. It has been another inefficient year for the TCU product, who has yet to top 53 receiving yards in a game this season. He's being targeted on just 14% of his routes so far in 2021. Given the brutal Week 9 opponent, Reagor can be left on waivers in standard 12-team fantasy leagues even if he suits up.",,,WR73,F,5.8,0.5762215384615385
15586,Rashard Higgins,7e34053d-00bf-4f3f-a464-329c8f5057d0,CLE,WR,WR,R. Higgins,WR,WR,https://www.fantasypros.com/nfl/players/rashard-higgins.php,rashard-higgins.php,https://images.fantasypros.com/images/players/nfl/15586/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/15586/headshot/210x210.png,29406,2071919,13,0.7,0.4,1,at CIN,CIN,,74,70,89,75.03,3.57,,,,WR74,F,5.8,0.18206999999999998
18864,Olamide Zaccheaus,d8281390-f081-41e5-b55e-75779536fe94,ATL,WR,WR,O. Zaccheaus,WR,WR,https://www.fantasypros.com/nfl/players/olamide-zaccheaus.php,olamide-zaccheaus.php,https://images.fantasypros.com/images/players/nfl/18864/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18864/headshot/210x210.png,32123,2186266,6,0.7,0.3,1,at NO,NO,,75,71,95,77.47,5.97,,,,WR75,F,5.7,0.5019845070422535
15665,Demarcus Robinson,46b16198-116f-4913-85db-2bc21462bd66,KC,WR,WR,D. Robinson,WR,WR,https://www.fantasypros.com/nfl/players/demarcus-robinson.php,demarcus-robinson.php,https://images.fantasypros.com/images/players/nfl/15665/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/15665/headshot/210x210.png,29360,2061095,12,1.1,1.1,1,vs. GB,GB,,76,67,90,77.10,5.69,,,,WR76,F,5.6,0.4832253731343284
18941,Jalen Guyton,ae9495b2-4c62-4e14-8e43-beb53e1ae28a,LAC,WR,WR,J. Guyton,WR,WR,https://www.fantasypros.com/nfl/players/jalen-guyton.php,jalen-guyton.php,https://images.fantasypros.com/images/players/nfl/18941/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18941/headshot/210x210.png,32201,2186663,7,0.2,0.2,0,at PHI,PHI,,77,74,93,80.52,3.91,,,,WR77,F,5.6,0.20659594594594596
16388,John Ross,938b363a-6967-4cef-bcd2-bb358a9f6c98,NYG,WR,WR,J. Ross,WR,WR,https://www.fantasypros.com/nfl/players/john-ross.php,john-ross.php,https://images.fantasypros.com/images/players/nfl/16388/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16388/headshot/210x210.png,30122,2079710,10,0.2,0.2,0,vs. LV,LV,,78,65,99,80.87,8.09,,,,WR78,F,5.2,1.0068938461538461
19344,Denzel Mims,adfc13b3-1eb6-49f3-9ba6-d4d87fd13685,NYJ,WR,WR,D. Mims,WR,WR,https://www.fantasypros.com/nfl/players/denzel-mims.php,denzel-mims.php,https://images.fantasypros.com/images/players/nfl/19344/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19344/headshot/210x210.png,32729,2253076,6,0.7,0.4,1,at IND,IND,,79,66,94,80.90,8.02,,,,WR79,F,5.2,0.9745515151515151
19298,Donovan Peoples-Jones,924edb03-29a9-42ae-92dd-ef7e8a498095,CLE,WR,WR,D. Peoples-Jones,WR,WR,https://www.fantasypros.com/nfl/players/donovan-peoples-jones.php,donovan-peoples-jones.php,https://images.fantasypros.com/images/players/nfl/19298/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19298/headshot/210x210.png,32857,2819119,13,7.7,4.4,11,at CIN,CIN,,80,48,105,73.54,15.76,,,,WR80,F,5.2,5.174533333333334
16431,Zay Jones,a28f7368-0306-4d20-855f-285a1a09c09c,LV,WR,WR,Z. Jones,WR,WR,https://www.fantasypros.com/nfl/players/zay-jones.php,zay-jones.php,https://images.fantasypros.com/images/players/nfl/16431/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16431/headshot/210x210.png,30150,2080270,8,1.0,1.0,1,at NYG,NYG,,81,62,98,73.57,9.77,,,,WR81,F,5.1,1.5395629032258062
19747,Nick Westbrook-Ikhine,5e63e674-adf3-4f4e-929e-4a0ff2cfb1df,TEN,WR,WR,N. Westbrook-Ikhine,WR,WR,https://www.fantasypros.com/nfl/players/nick-westbrook.php,nick-westbrook.php,https://images.fantasypros.com/images/players/nfl/19747/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19747/headshot/210x210.png,33348,2185954,13,0.2,0.2,0,at LAR,LAR,,82,74,109,84.25,8.31,,,,WR82,F,5.1,0.9331905405405407
16489,Mack Hollins,93cb5790-1012-4c42-bccb-5748c27ba7d6,MIA,WR,WR,M. Hollins,WR,WR,https://www.fantasypros.com/nfl/players/mack-hollins.php,mack-hollins.php,https://images.fantasypros.com/images/players/nfl/16489/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16489/headshot/210x210.png,30231,2010349,14,0.1,0.1,0,vs. HOU,HOU,,83,49,108,82.68,11.39,,,,WR83,F,5.0,2.6475938775510204
17254,James Washington,814aa074-fc61-4649-b7a1-098bd3a199fd,PIT,WR,WR,J. Washington,WR,WR,https://www.fantasypros.com/nfl/players/james-washington.php,james-washington.php,https://images.fantasypros.com/images/players/nfl/17254/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17254/headshot/210x210.png,31030,2146188,7,0.8,0.6,1,vs. CHI,CHI,,84,77,90,83.06,3.69,,,,WR84,F,5.0,0.17683246753246754
23242,Terrace Marshall Jr.,69388223-d1e7-46c3-9106-e10edb7073e9,CAR,WR,WR,T. Marshall Jr.,WR,WR,https://www.fantasypros.com/nfl/players/terrace-marshall.php,terrace-marshall.php,https://images.fantasypros.com/images/players/nfl/23242/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/23242/headshot/210x210.png,33447,2963214,13,4.3,4.5,4,vs. NE,NE,,85,76,102,85.97,6.15,,,,WR85,F,5.0,0.4976644736842106
11200,Mohamed Sanu Sr.,1726a359-9444-4761-a1f2-cb35ee6fa60e,SF,WR,WR,M. Sanu Sr.,WR,WR,https://www.fantasypros.com/nfl/players/mohamed-sanu.php,mohamed-sanu.php,https://images.fantasypros.com/images/players/nfl/11200/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/11200/headshot/210x210.png,25793,1664646,6,0.1,0.1,0,vs. ARI,ARI,,86,71,101,84.03,7.06,,,,WR86,F,4.9,0.7020225352112676
11599,Marquise Goodwin,bf52ff53-35a6-4696-ac6d-3fa952dc2c87,CHI,WR,WR,M. Goodwin,WR,WR,https://www.fantasypros.com/nfl/players/marquise-goodwin.php,marquise-goodwin.php,https://images.fantasypros.com/images/players/nfl/11599/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/11599/headshot/210x210.png,26701,1691489,10,0.2,0.2,0,at PIT,PIT,,87,76,106,86.81,4.69,,,,WR87,F,4.5,0.2894223684210527
14151,Chris Conley,bd01d907-cd57-48cb-9136-5692a4764a20,HOU,WR,WR,C. Conley,WR,WR,https://www.fantasypros.com/nfl/players/chris-conley.php,chris-conley.php,https://images.fantasypros.com/images/players/nfl/14151/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/14151/headshot/210x210.png,28464,1824756,10,0.4,0.4,0,at MIA,MIA,,88,82,102,87.74,5.35,,,,WR88,F,4.4,0.34905487804878044
15814,Marcus Johnson,fcfa9d4b-3e09-46ac-b4b6-77d70a5f304c,TEN,WR,WR,M. Johnson,WR,WR,https://www.fantasypros.com/nfl/players/marcus-johnson.php,marcus-johnson.php,https://images.fantasypros.com/images/players/nfl/15814/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/15814/headshot/210x210.png,29678,2237683,13,0.1,0.1,0,at LAR,LAR,,89,77,112,89.93,6.77,,,,WR89,F,4.4,0.5952324675324675
16038,Chester Rogers,958c9833-2e55-411a-8e0e-ecc229bbeb14,TEN,WR,WR,C. Rogers,WR,WR,https://www.fantasypros.com/nfl/players/chester-rogers.php,chester-rogers.php,https://images.fantasypros.com/images/players/nfl/16038/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16038/headshot/210x210.png,29609,2010688,13,0.6,0.2,1,at LAR,LAR,,90,82,104,91.07,4.89,,,,WR90,F,4.2,0.291610975609756
18656,Ashton Dulin,f374262b-d642-4d05-9584-5955548ee4d1,IND,WR,WR,A. Dulin,WR,WR,https://www.fantasypros.com/nfl/players/ashton-dulin.php,ashton-dulin.php,https://images.fantasypros.com/images/players/nfl/18656/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18656/headshot/210x210.png,32292,3116796,14,0.1,0.1,0,vs. NYJ,NYJ,,91,73,106,92.00,8.50,,,,WR91,F,4.1,0.9897260273972602
20125,Anthony Schwartz,98374ffa-8c40-49ce-bc85-745ad7d74f91,CLE,WR,WR,A. Schwartz,WR,WR,https://www.fantasypros.com/nfl/players/anthony-schwartz.php,anthony-schwartz.php,https://images.fantasypros.com/images/players/nfl/20125/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/20125/headshot/210x210.png,33479,2965374,13,0.3,0.3,0,at CIN,CIN,,92,86,102,92.70,3.65,,,,WR92,F,4.1,0.1549127906976744
17530,Ray-Ray McCloud,f7ff7599-a175-4a0c-b887-3ae9e596fc64,PIT,WR,WR,R. McCloud,WR,WR,https://www.fantasypros.com/nfl/players/ray-ray-mccloud.php,ray-ray-mccloud.php,https://images.fantasypros.com/images/players/nfl/17530/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17530/headshot/210x210.png,31157,2179226,7,0.2,0.2,0,vs. CHI,CHI,,93,86,105,94.80,4.86,,,,WR93,F,4.0,0.274646511627907
16439,Josh Reynolds,682eda79-0026-4ad8-8f45-a61ce42cb908,TEN,WR,WR,J. Reynolds,WR,WR,https://www.fantasypros.com/nfl/players/josh-reynolds.php,josh-reynolds.php,https://images.fantasypros.com/images/players/nfl/16439/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16439/headshot/210x210.png,30230,2131796,13,0.2,0.2,0,at LAR,LAR,,94,83,123,94.34,8.83,,,,WR94,F,4.0,0.9393843373493976
19270,Devin Duvernay,d93dbc83-e604-4823-a24e-d162cbd8d4d9,BAL,WR,WR,D. Duvernay,WR,WR,https://www.fantasypros.com/nfl/players/devin-duvernay.php,devin-duvernay.php,https://images.fantasypros.com/images/players/nfl/19270/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19270/headshot/210x210.png,32762,2246849,8,1.3,0.6,2,vs. MIN,MIN,,95,83,108,95.50,7.13,,,,WR95,F,3.9,0.6124927710843373
22845,Joshua Palmer,857fcc59-10e8-4194-bd7d-41bc5f72a47f,LAC,WR,WR,J. Palmer,WR,WR,https://www.fantasypros.com/nfl/players/josh-palmer.php,josh-palmer.php,https://images.fantasypros.com/images/players/nfl/22845/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/22845/headshot/210x210.png,33465,2867325,7,0.6,0.6,0,at PHI,PHI,,96,92,105,98.50,3.01,,,,WR96,F,3.9,0.09847934782608694
17307,Equanimeous St. Brown,0b97067d-9e06-4ec0-97b2-e1cb491e12a6,GB,WR,WR,E. St. Brown,WR,WR,https://www.fantasypros.com/nfl/players/equanimeous-st-brown.php,equanimeous-st-brown.php,https://images.fantasypros.com/images/players/nfl/17307/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17307/headshot/210x210.png,31177,2186674,13,0.7,0.4,1,at KC,KC,,97,81,131,99.89,12.60,,,,WR97,F,3.8,1.96
15654,Chris Moore,0b504d67-639b-4ba8-979a-498a3086257b,HOU,WR,WR,C. Moore,WR,WR,https://www.fantasypros.com/nfl/players/chris-moore.php,chris-moore.php,https://images.fantasypros.com/images/players/nfl/15654/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/15654/headshot/210x210.png,29341,1871375,10,0.6,0.1,1,at MIA,MIA,,98,98,120,102.45,4.55,,,,WR98,F,3.6,0.21124999999999997
11611,Kenny Stills,4734f8dc-2ca4-4437-88f2-c8b8974abefc,NO,WR,WR,K. Stills,WR,WR,https://www.fantasypros.com/nfl/players/kenny-stills.php,kenny-stills.php,https://images.fantasypros.com/images/players/nfl/11611/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/11611/headshot/210x210.png,26767,1737295,6,0.1,0.1,0,vs. ATL,ATL,,99,90,115,101.86,6.36,,,,WR99,F,3.6,0.44944000000000006
12338,Albert Wilson,2958ea86-e2dc-4719-93e5-cc9d093ca963,MIA,WR,WR,A. Wilson,WR,WR,https://www.fantasypros.com/nfl/players/albert-wilson.php,albert-wilson.php,https://images.fantasypros.com/images/players/nfl/12338/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/12338/headshot/210x210.png,28046,2130201,14,0.1,0.1,0,vs. HOU,HOU,,100,96,124,105.41,6.39,,,,WR100,F,3.6,0.425334375
17259,Michael Gallup,9e174ff2-ca0e-4e6b-96f7-90f0088f7edd,DAL,WR,WR,M. Gallup,WR,WR,https://www.fantasypros.com/nfl/players/michael-gallup.php,michael-gallup.php,https://images.fantasypros.com/images/players/nfl/17259/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17259/headshot/210x210.png,31051,2240415,7,49.6,50.2,49,vs. DEN,DEN,-17.0,101,45,108,76.06,16.94,,,,WR101,F,3.5,6.37696888888889
9857,A.J. Green,c9701373-23f6-4058-9189-8d9c085f3c49,ARI,WR,WR,A.J. Green,WR,WR,https://www.fantasypros.com/nfl/players/aj-green.php,aj-green.php,https://images.fantasypros.com/images/players/nfl/9857/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/9857/headshot/210x210.png,24791,1673207,12,41.5,34.0,49,at SF,SF,-9.0,102,43,126,79.94,25.81,,,,WR102,F,3.5,15.492002325581394
18222,N'Keal Harry,3e6e15ce-1c81-408e-9a94-b0a2924d0b8c,NE,WR,WR,N. Harry,WR,WR,https://www.fantasypros.com/nfl/players/nkeal-harry.php,nkeal-harry.php,https://images.fantasypros.com/images/players/nfl/18222/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18222/headshot/210x210.png,31864,2221807,14,0.2,0.2,0,at CAR,CAR,,103,88,112,97.43,5.80,,,,WR103,F,3.3,0.38227272727272726
11440,Josh Gordon,b228c353-bb1f-4ba8-aa6d-d18ecf297259,KC,WR,WR,J. Gordon,WR,WR,https://www.fantasypros.com/nfl/players/josh-gordon.php,josh-gordon.php,https://images.fantasypros.com/images/players/nfl/11440/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/11440/headshot/210x210.png,26561,1686045,12,4.1,4.2,4,vs. GB,GB,,104,98,119,108.68,5.63,,,,WR104,F,3.3,0.3234377551020408
20105,Demetric Felton,0752f1c9-fc3e-44bc-b6ad-03f8f7f4191c,CLE,RB,RB,D. Felton,"WR,RB","WR,RB",https://www.fantasypros.com/nfl/players/demetric-felton.php,demetric-felton.php,https://images.fantasypros.com/images/players/nfl/20105/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/20105/headshot/210x210.png,33599,2240193,13,3.1,1.2,5,at CIN,CIN,,105,85,132,101.15,9.39,,,,WR105,F,3.3,1.037318823529412
17130,Greg Ward,0832c8ad-0872-446f-ad6e-0e309e8443d1,PHI,WR,WR,G. Ward,WR,WR,https://www.fantasypros.com/nfl/players/greg-ward.php,greg-ward.php,https://images.fantasypros.com/images/players/nfl/17130/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17130/headshot/210x210.png,30715,2820084,14,0.1,0.1,0,vs. LAC,LAC,,106,85,115,101.40,7.81,,,,WR106,F,3.2,0.7176011764705882
17289,Braxton Berrios,18f0bd30-1432-4fae-9cb4-c212bad6d0bb,NYJ,WR,WR,B. Berrios,WR,WR,https://www.fantasypros.com/nfl/players/braxton-berrios.php,braxton-berrios.php,https://images.fantasypros.com/images/players/nfl/17289/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17289/headshot/210x210.png,31180,2130981,6,0.2,0.2,0,at IND,IND,,107,89,120,103.74,8.85,,,,WR107,F,3.2,0.8800280898876404
16432,Isaiah Ford,73af6932-2701-470e-9668-02d6cb35a5c9,MIA,WR,WR,I. Ford,WR,WR,https://www.fantasypros.com/nfl/players/isaiah-ford.php,isaiah-ford.php,https://images.fantasypros.com/images/players/nfl/16432/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16432/headshot/210x210.png,30350,2139164,14,0.0,0.0,0,vs. HOU,HOU,,108,88,124,102.61,7.55,,,,WR108,F,3.1,0.6477556818181818
18289,Collin Johnson,214ae0bc-d6ed-4216-a154-f253c85bb90b,NYG,WR,WR,C. Johnson,WR,WR,https://www.fantasypros.com/nfl/players/collin-johnson.php,collin-johnson.php,https://images.fantasypros.com/images/players/nfl/18289/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18289/headshot/210x210.png,32835,2240315,10,0.1,0.1,0,vs. LV,LV,,109,89,122,103.06,7.11,,,,WR109,F,3.0,0.5680011235955057
20132,Amari Rodgers,e47ca6ed-c988-4cad-b4a4-181c67463748,GB,WR,WR,A. Rodgers,WR,WR,https://www.fantasypros.com/nfl/players/amari-rodgers.php,amari-rodgers.php,https://images.fantasypros.com/images/players/nfl/20132/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/20132/headshot/210x210.png,33473,2809210,13,0.8,0.5,1,at KC,KC,,110,95,136,111.10,12.54,,,,WR110,F,3.0,1.6552799999999996
18605,Antoine Wesley,8e43eb21-92e4-4720-8766-c9204259c063,ARI,WR,WR,A. Wesley,WR,WR,https://www.fantasypros.com/nfl/players/antoine-wesley.php,antoine-wesley.php,https://images.fantasypros.com/images/players/nfl/18605/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18605/headshot/210x210.png,32317,2252278,12,0.1,0.1,0,at SF,SF,,111,78,132,97.36,18.30,,,,WR111,F,2.9,4.293461538461539
18612,Preston Williams,497758de-5f0b-481f-8c68-7aa5e21df322,MIA,WR,WR,P. Williams,WR,WR,https://www.fantasypros.com/nfl/players/preston-williams.php,preston-williams.php,https://images.fantasypros.com/images/players/nfl/18612/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18612/headshot/210x210.png,32447,3117057,14,0.2,0.2,0,vs. HOU,HOU,,112,73,121,96.00,14.55,,,,WR112,F,2.9,2.9000342465753426
13899,Kevin White,5b496c58-83ef-4763-b1e0-5f052af46b3e,NO,WR,WR,K. White,WR,WR,https://www.fantasypros.com/nfl/players/kevin-white.php,kevin-white.php,https://images.fantasypros.com/images/players/nfl/13899/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/13899/headshot/210x210.png,28395,2060558,6,0.0,0.0,0,vs. ATL,ATL,,113,100,122,112.88,6.91,,,,WR113,F,2.7,0.477481
14222,Damiere Byrd,48d7bc31-808f-423c-afc8-45c2c5dfa45f,CHI,WR,WR,D. Byrd,WR,WR,https://www.fantasypros.com/nfl/players/damiere-byrd.php,damiere-byrd.php,https://images.fantasypros.com/images/players/nfl/14222/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/14222/headshot/210x210.png,28730,2174809,10,0.1,0.1,0,at PIT,PIT,,114,108,124,114.13,4.06,,,,WR114,F,2.6,0.1526259259259259
17855,Christian Blake,d90a2ae8-cbd6-40cd-a545-3501c93c0822,ATL,WR,WR,C. Blake,WR,WR,https://www.fantasypros.com/nfl/players/christian-blake.php,christian-blake.php,https://images.fantasypros.com/images/players/nfl/17855/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17855/headshot/210x210.png,31347,2925200,6,0.0,0.0,0,at NO,NO,,115,101,125,112.57,6.91,,,,WR115,F,2.4,0.4727534653465347
17888,Trent Sherfield,18ccb826-5584-4f6a-8434-cf9a3b927b0f,SF,WR,WR,T. Sherfield,WR,WR,https://www.fantasypros.com/nfl/players/trent-sherfield.php,trent-sherfield.php,https://images.fantasypros.com/images/players/nfl/17888/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17888/headshot/210x210.png,31320,2139758,6,0.1,0.1,0,vs. ARI,ARI,,116,106,127,113.14,5.08,,,,WR116,F,2.2,0.2434566037735849
19359,James Proche II,c65488d4-251e-40fc-9f32-7019bbdaf75e,BAL,WR,WR,J. Proche II,WR,WR,https://www.fantasypros.com/nfl/players/james-proche.php,james-proche.php,https://images.fantasypros.com/images/players/nfl/19359/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19359/headshot/210x210.png,32871,2180769,8,0.1,0.1,0,vs. MIN,MIN,,117,101,126,114.79,6.37,,,,WR117,F,2.2,0.4017514851485149
17871,Keith Kirkwood,430446f6-a74c-496b-8f49-4464e7d8149d,CAR,WR,WR,K. Kirkwood,WR,WR,https://www.fantasypros.com/nfl/players/keith-kirkwood.php,keith-kirkwood.php,https://images.fantasypros.com/images/players/nfl/17871/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17871/headshot/210x210.png,31517,2925874,13,0.0,0.0,0,vs. NE,NE,,118,111,120,114.86,2.90,,,,WR118,F,2.2,0.07576576576576577
16443,Noah Brown,36f62824-1cdb-4e9e-8a11-55df97e562b9,DAL,WR,WR,N. Brown,WR,WR,https://www.fantasypros.com/nfl/players/noah-brown.php,noah-brown.php,https://images.fantasypros.com/images/players/nfl/16443/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16443/headshot/210x210.png,30352,2139270,7,0.1,0.1,0,vs. DEN,DEN,,119,95,129,109.00,9.81,,,,WR119,F,2.0,1.0130115789473686
20127,Shi Smith,1e664071-60d0-47da-94c8-e5c8617e11f6,CAR,WR,WR,S. Smith,WR,WR,https://www.fantasypros.com/nfl/players/shi-smith.php,shi-smith.php,https://images.fantasypros.com/images/players/nfl/20127/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/20127/headshot/210x210.png,33592,2869963,13,0.1,0.1,0,vs. NE,NE,,120,109,134,115.00,6.35,,,,WR120,F,2.0,0.36993119266055047
11625,Tavon Austin,502b3a6c-e965-478a-858e-964b4ac2296c,JAC,WR,WR,T. Austin,WR,WR,https://www.fantasypros.com/nfl/players/tavon-austin.php,tavon-austin.php,https://images.fantasypros.com/images/players/nfl/11625/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/11625/headshot/210x210.png,26631,1700338,7,0.0,0.0,0,vs. BUF,BUF,,121,94,123,105.80,8.75,,,,WR121,F,1.9,0.8144946808510638
23395,Mike Strachan,f847b563-8a08-46ca-bb57-aee8431a87fd,IND,WR,WR,M. Strachan,WR,WR,https://www.fantasypros.com/nfl/players/mike-strachan.php,mike-strachan.php,https://images.fantasypros.com/images/players/nfl/23395/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/23395/headshot/210x210.png,33620,26650288,14,0.1,0.1,0,vs. NYJ,NYJ,,122,104,126,115.33,8.68,,,,WR122,F,1.9,0.7244461538461539
19590,Jauan Jennings,3ae9f0fa-c711-4663-80cf-4707856c07aa,SF,WR,WR,J. Jennings,WR,WR,https://www.fantasypros.com/nfl/players/jauan-jennings.php,jauan-jennings.php,https://images.fantasypros.com/images/players/nfl/19590/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19590/headshot/210x210.png,32887,2180514,6,0.0,0.0,0,vs. ARI,ARI,,123,107,136,120.00,7.92,,,,WR123,F,1.8,0.5862280373831775
16436,Dede Westbrook,046c51bc-319e-4fbb-9cf3-f6ab808b8edf,MIN,WR,WR,D. Westbrook,WR,WR,https://www.fantasypros.com/nfl/players/dede-westbrook.php,dede-westbrook.php,https://images.fantasypros.com/images/players/nfl/16436/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16436/headshot/210x210.png,30223,2179672,7,0.1,0.1,0,at BAL,BAL,,124,106,125,115.30,6.03,,,,WR124,F,1.8,0.34302735849056604
18636,Miles Boykin,d1ed6f8c-1611-4695-8b48-5adce0de50dd,BAL,WR,WR,M. Boykin,WR,WR,https://www.fantasypros.com/nfl/players/miles-boykin.php,miles-boykin.php,https://images.fantasypros.com/images/players/nfl/18636/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18636/headshot/210x210.png,31925,2186656,8,0.1,0.1,0,vs. MIN,MIN,,125,113,143,123.27,8.51,,,,WR125,F,1.5,0.6408858407079645
19901,Kendall Hinton,0830e644-2d6e-446b-9da6-57d7e3472fcd,DEN,WR,WR,K. Hinton,WR,WR,https://www.fantasypros.com/nfl/players/kendall-hinton.php,kendall-hinton.php,https://images.fantasypros.com/images/players/nfl/19901/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19901/headshot/210x210.png,32929,2179376,11,0.1,0.1,0,at DAL,DAL,,126,116,148,126.42,8.75,,,,WR126,F,1.5,0.6600215517241379
22843,Ben Skowronek,5521ba64-e615-4d50-b9bf-490498571ac7,LAR,WR,WR,B. Skowronek,WR,WR,https://www.fantasypros.com/nfl/players/ben-skowronek.php,ben-skowronek.php,https://images.fantasypros.com/images/players/nfl/22843/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/22843/headshot/210x210.png,33637,2247046,11,0.1,0.1,0,vs. TEN,TEN,,127,105,129,118.11,7.98,,,,WR127,F,1.3,0.60648
16604,Isaiah McKenzie,6130be96-edf3-4361-b666-860c4ec46e7d,BUF,WR,WR,I. McKenzie,WR,WR,https://www.fantasypros.com/nfl/players/isaiah-mckenzie.php,isaiah-mckenzie.php,https://images.fantasypros.com/images/players/nfl/16604/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16604/headshot/210x210.png,30285,2131587,7,0.2,0.2,0,at JAC,JAC,,128,108,132,120.11,7.89,,,,WR128,F,1.1,0.5764083333333333
18699,Juwann Winfree,fa7bdbe5-23b9-4cba-9015-98c5e2d09c9e,GB,WR,WR,J. Winfree,WR,WR,https://www.fantasypros.com/nfl/players/juwann-winfree.php,juwann-winfree.php,https://images.fantasypros.com/images/players/nfl/18699/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18699/headshot/210x210.png,32019,3116589,13,0.0,0.0,0,at KC,KC,,129,121,142,129.64,6.33,,,,WR129,F,0.8,0.33114793388429753
