player_id,player_name,sportsdata_id,player_team_id,player_position_id,player_positions,player_short_name,player_eligibility,player_yahoo_positions,player_page_url,player_filename,player_square_image_url,player_image_url,player_yahoo_id,cbs_player_id,player_bye_week,player_owned_avg,player_owned_espn,player_owned_yahoo,player_opponent,player_opponent_id,player_ecr_delta,rank_ecr,rank_min,rank_max,rank_ave,rank_std,note,tag,recommendation,pos_rank,start_sit_grade,r2p_pts,uncertainty
17145,Patrick Ricard,cb68b95f-ef6f-4e5e-b861-8bfe6cfeacf5,BAL,RB,RB,P. Ricard,RB,RB,https://www.fantasypros.com/nfl/players/patrick-ricard.php,patrick-ricard.php,https://images.fantasypros.com/images/players/nfl/17145/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17145/headshot/210x210.png,30592,2818911,8,0.1,0.1,0,at CLE,CLE,,81,61,83,71.89,5.18,,,,RB81,F,1.7,0.4398754098360655
19636,Ty'Son Williams,9e31f935-1e60-437d-9859-e1f2bb936aa5,BAL,RB,RB,T. Williams,RB,RB,https://www.fantasypros.com/nfl/players/tyson-williams.php,tyson-williams.php,https://images.fantasypros.com/images/players/nfl/19636/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19636/headshot/210x210.png,33006,3172893,8,5.4,7.8,3,at CLE,CLE,,82,74,96,84.84,5.45,,,,RB82,F,1.6,0.40138513513513513
19113,Derrick Gore,21b65d27-e517-4301-8a08-584f73226de8,KC,RB,RB,D. Gore,RB,RB,https://www.fantasypros.com/nfl/players/derrick-gore.php,derrick-gore.php,https://images.fantasypros.com/images/players/nfl/19113/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19113/headshot/210x210.png,32630,3127656,12,1.3,0.5,2,vs. LV,LV,,83,81,97,86.65,4.87,,,,RB83,F,1.6,0.29280123456790125
19844,Reggie Gilliam,4475bb8a-b5a6-4527-bfc7-8e7e03900984,BUF,RB,RB,R. Gilliam,"RB,TE","RB,TE",https://www.fantasypros.com/nfl/players/reggie-gilliam.php,reggie-gilliam.php,https://images.fantasypros.com/images/players/nfl/19844/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19844/headshot/210x210.png,33357,3161112,7,0.0,0.0,0,at TB,TB,,84,77,93,84.80,3.64,,,,RB84,F,1.5,0.1720727272727273
15850,Dwayne Washington,30ff46bc-a039-4af7-9050-81af98901a3e,NO,RB,RB,D. Washington,RB,RB,https://www.fantasypros.com/nfl/players/dwayne-washington.php,dwayne-washington.php,https://images.fantasypros.com/images/players/nfl/15850/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/15850/headshot/210x210.png,29470,2061078,6,0.1,0.1,0,at NYJ,NYJ,,85,63,93,79.73,9.30,,,,RB85,F,1.5,1.372857142857143
15771,Andy Janovich,2c35ed5f-7317-4776-8ee7-0438e0286508,CLE,RB,RB,A. Janovich,RB,RB,https://www.fantasypros.com/nfl/players/andy-janovich.php,andy-janovich.php,https://images.fantasypros.com/images/players/nfl/15771/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/15771/headshot/210x210.png,29410,1983674,13,0.0,0.0,0,vs. BAL,BAL,,86,74,88,84.29,3.01,,,,RB86,F,1.5,0.12243378378378376
15611,Jonathan Williams,697200ea-cabb-40b8-aeac-e52763310306,WAS,RB,RB,J. Williams,RB,RB,https://www.fantasypros.com/nfl/players/jonathan-williams.php,jonathan-williams.php,https://images.fantasypros.com/images/players/nfl/15611/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/15611/headshot/210x210.png,29390,1999948,9,0.0,0.0,0,vs. DAL,DAL,,87,75,92,85.75,4.94,,,,RB87,F,1.5,0.3253813333333334
16422,Wayne Gallman Jr.,567fe739-5425-4d78-896c-f1486813910d,FA,RB,RB,W. Gallman Jr.,RB,RB,https://www.fantasypros.com/nfl/players/wayne-gallman.php,wayne-gallman.php,https://images.fantasypros.com/images/players/nfl/16422/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16422/headshot/210x210.png,30253,2060407,,1.1,1.1,1,,,,88,79,100,86.43,6.22,,,,RB88,F,1.4,0.4897265822784809
18847,Khari Blasingame,bd12a2c0-e6ce-460b-9f09-27b75c306608,TEN,RB,RB,K. Blasingame,RB,RB,https://www.fantasypros.com/nfl/players/khari-blasingame.php,khari-blasingame.php,https://images.fantasypros.com/images/players/nfl/18847/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18847/headshot/210x210.png,32140,2139744,13,0.0,0.0,0,vs. JAC,JAC,,89,72,87,81.55,5.37,,,,RB89,F,1.3,0.4005125
15792,Derek Watt,7a3d664b-e4d7-48e8-899d-5f7db6ecc4e4,PIT,RB,RB,D. Watt,RB,RB,https://www.fantasypros.com/nfl/players/derek-watt.php,derek-watt.php,https://images.fantasypros.com/images/players/nfl/15792/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/15792/headshot/210x210.png,29432,1871361,7,0.1,0.1,0,at MIN,MIN,,90,86,101,92.88,4.00,,,,RB90,F,1.3,0.18604651162790697
19074,Craig Reynolds,0deb1dc9-0945-470d-8352-220d26d03d7d,DET,RB,RB,C. Reynolds,RB,RB,https://www.fantasypros.com/nfl/players/craig-reynolds.php,craig-reynolds.php,https://images.fantasypros.com/images/players/nfl/19074/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19074/headshot/210x210.png,32596,3117134,9,0.0,0.0,0,at DEN,DEN,,91,72,103,83.89,9.99,,,,RB91,F,1.3,1.3861125
20160,Trey Ragas,3b4fbc3b-3481-4117-9b27-32fd31d02aef,LV,RB,RB,T. Ragas,RB,RB,https://www.fantasypros.com/nfl/players/trey-ragas.php,trey-ragas.php,https://images.fantasypros.com/images/players/nfl/20160/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/20160/headshot/210x210.png,33809,2252190,8,0.0,0.0,0,at KC,KC,,92,70,86,81.50,5.50,,,,RB92,F,1.2,0.43214285714285716
23451,Adam Prentice,e5870f5e-f9b2-48a3-97ec-8d12fbc91f3f,NO,RB,RB,A. Prentice,RB,RB,https://www.fantasypros.com/nfl/players/adam-prentice.php,adam-prentice.php,https://images.fantasypros.com/images/players/nfl/23451/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/23451/headshot/210x210.png,33901,2188826,6,0.0,0.0,0,at NYJ,NYJ,,93,87,95,90.13,2.47,,,,RB93,F,1.0,0.07012528735632186
18062,Johnny Stanton,85e3651c-cde0-48ed-a5ea-93477a1fe99b,CLE,RB,RB,J. Stanton,RB,RB,https://www.fantasypros.com/nfl/players/johnny-stanton.php,johnny-stanton.php,https://images.fantasypros.com/images/players/nfl/18062/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18062/headshot/210x210.png,31510,2925893,13,0.0,0.0,0,vs. BAL,BAL,,94,84,104,93.33,5.62,,,,RB94,F,1.0,0.37600476190476195
14191,Michael Burton,80715ecf-ffc9-4a93-a305-2193451b3382,KC,RB,RB,M. Burton,RB,RB,https://www.fantasypros.com/nfl/players/michael-burton.php,michael-burton.php,https://images.fantasypros.com/images/players/nfl/14191/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/14191/headshot/210x210.png,28556,1759407,12,0.0,0.0,0,vs. LV,LV,,95,84,93,88.00,2.71,,,,RB95,F,0.9,0.0874297619047619
16448,Brian Hill,26873576-2bbd-4622-bc3e-ec847577855b,SF,RB,RB,B. Hill,RB,RB,https://www.fantasypros.com/nfl/players/brian-hill.php,brian-hill.php,https://images.fantasypros.com/images/players/nfl/16448/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16448/headshot/210x210.png,30269,2131960,6,0.1,0.1,0,at CIN,CIN,,96,85,100,93.00,4.90,,,,RB96,F,0.9,0.2824705882352942
11141,Stafon Johnson,,FA,RB,RB,S. Johnson,RB,,https://www.fantasypros.com/nfl/players/stafon-johnson.php,stafon-johnson.php,,,24406,1117491,,0.0,0.0,0,,,,97,88,106,94.89,5.49,,,,RB97,F,0.8,0.3425011363636364
12334,Damien Williams,90908a56-901b-466d-8689-943075da96fe,CHI,RB,RB,D. Williams,RB,RB,https://www.fantasypros.com/nfl/players/damien-williams.php,damien-williams.php,https://images.fantasypros.com/images/players/nfl/12334/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/12334/headshot/210x210.png,28115,2130689,10,4.9,6.7,3,at GB,GB,,98,90,98,92.71,2.86,,,,RB98,F,0.8,0.09088444444444443
19487,Darius Bradwell,06f3e98d-7d73-4007-b673-4a74ed72bda3,LAC,RB,RB,D. Bradwell,RB,RB,https://www.fantasypros.com/nfl/players/darius-bradwell.php,darius-bradwell.php,https://images.fantasypros.com/images/players/nfl/19487/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19487/headshot/210x210.png,32975,3159123,7,0.0,0.0,0,vs. NYG,NYG,,99,89,107,96.11,4.86,,,,RB99,F,0.8,0.2653887640449438
18617,Damarea Crockett,d4f0aa89-6309-4977-b779-7501eb8c8508,DEN,RB,RB,D. Crockett,RB,RB,https://www.fantasypros.com/nfl/players/damarea-crockett.php,damarea-crockett.php,https://images.fantasypros.com/images/players/nfl/18617/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18617/headshot/210x210.png,32502,3117269,11,0.0,0.0,0,vs. DET,DET,,100,71,92,83.75,7.89,,,,RB100,F,0.5,0.8767901408450703
17587,Nick Bawden,452520cc-4921-47f1-8d6a-55f7cee8bb0c,NYJ,RB,RB,N. Bawden,RB,RB,https://www.fantasypros.com/nfl/players/nick-bawden.php,nick-bawden.php,https://images.fantasypros.com/images/players/nfl/17587/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17587/headshot/210x210.png,31207,2131912,6,0.0,0.0,0,vs. NO,NO,,101,85,96,90.25,3.96,,,,RB101,F,0.5,0.18448941176470587
23334,JaQuan Hardy,3ea081e8-a3c6-42c8-8deb-42a9bde10e98,DAL,RB,RB,J. Hardy,RB,RB,https://www.fantasypros.com/nfl/players/jaquan-hardy.php,jaquan-hardy.php,https://images.fantasypros.com/images/players/nfl/23334/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/23334/headshot/210x210.png,33707,26653256,7,0.0,0.0,0,at WAS,WAS,,102,73,107,88.33,14.08,,,,RB102,F,0.5,2.715704109589041
17867,Reggie Bonnafon,2d16fcef-89b8-4a92-844f-a92c4e20b5c9,CAR,RB,RB,R. Bonnafon,RB,RB,https://www.fantasypros.com/nfl/players/reggie-bonnafon.php,reggie-bonnafon.php,https://images.fantasypros.com/images/players/nfl/17867/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17867/headshot/210x210.png,31302,2926462,13,0.0,0.0,0,vs. ATL,ATL,,103,80,86,83.00,3.00,,,,RB103,F,0.5,0.1125
17249,Ito Smith,d033bdd4-2a32-4b08-a9a7-8365933816c3,DAL,RB,RB,I. Smith,RB,RB,https://www.fantasypros.com/nfl/players/ito-smith.php,ito-smith.php,https://images.fantasypros.com/images/players/nfl/17249/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17249/headshot/210x210.png,31096,2139965,7,0.1,0.1,0,at WAS,WAS,,104,92,105,96.50,5.02,,,,RB104,F,0.4,0.2739173913043478
23327,Tory Carter,1e8324fc-540c-4a95-855a-8c0afcb4957e,TEN,RB,RB,T. Carter,RB,RB,https://www.fantasypros.com/nfl/players/tory-carter.php,tory-carter.php,https://images.fantasypros.com/images/players/nfl/23327/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/23327/headshot/210x210.png,33835,2804550,13,0.0,0.0,0,vs. JAC,JAC,,105,83,115,100.80,10.63,,,,RB105,F,0.4,1.36140843373494
19570,Scottie Phillips,26e66f79-5f08-4ee1-bbc5-85c8f5f7fddd,HOU,RB,RB,S. Phillips,RB,RB,https://www.fantasypros.com/nfl/players/scottie-phillips.php,scottie-phillips.php,https://images.fantasypros.com/images/players/nfl/19570/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19570/headshot/210x210.png,33161,2962972,10,0.0,0.0,0,vs. SEA,SEA,,106,67,112,89.50,22.50,,,,RB106,F,0.4,7.5559701492537314
17497,Jordan Wilkins,070850a3-7387-4836-b3eb-b1c8f8731aab,TEN,RB,RB,J. Wilkins,RB,RB,https://www.fantasypros.com/nfl/players/jordan-wilkins.php,jordan-wilkins.php,https://images.fantasypros.com/images/players/nfl/17497/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17497/headshot/210x210.png,31139,2079901,13,0.0,0.0,0,vs. JAC,JAC,,107,89,113,99.75,8.58,,,,RB107,F,0.3,0.8271505617977528
19544,Patrick Taylor Jr.,ef87e355-8e0c-40ed-a85d-bca4896d4f1e,GB,RB,RB,P. Taylor Jr.,RB,RB,https://www.fantasypros.com/nfl/players/patrick-taylor.php,patrick-taylor.php,https://images.fantasypros.com/images/players/nfl/19544/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19544/headshot/210x210.png,33235,2256736,13,0.6,0.1,1,vs. CHI,CHI,,108,83,114,101.00,11.29,,,,RB108,F,0.3,1.5357120481927709
17777,Ryan Nall,02880089-ccba-44f0-9d6c-fe6f12d15e5b,CHI,RB,RB,R. Nall,RB,RB,https://www.fantasypros.com/nfl/players/ryan-nall.php,ryan-nall.php,https://images.fantasypros.com/images/players/nfl/17777/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17777/headshot/210x210.png,31662,2141896,10,0.0,0.0,0,at GB,GB,,109,92,111,100.75,7.08,,,,RB109,F,0.1,0.5448521739130435
23512,Nate McCrary,8f5392ce-36c3-4613-967c-abcec98f591c,BAL,RB,RB,N. McCrary,RB,RB,https://www.fantasypros.com/nfl/players/nate-mccrary.php,nate-mccrary.php,https://images.fantasypros.com/images/players/nfl/23512/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/23512/headshot/210x210.png,33793,26664471,8,0.1,0.1,0,at CLE,CLE,,110,93,102,97.67,3.68,,,,RB110,F,0.1,0.14561720430107528
19351,Ke'Shawn Vaughn,4b0a90db-f007-4ac1-8542-b531342b9da5,TB,RB,RB,K. Vaughn,RB,RB,https://www.fantasypros.com/nfl/players/keshawn-vaughn.php,keshawn-vaughn.php,https://images.fantasypros.com/images/players/nfl/19351/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19351/headshot/210x210.png,32746,2179704,9,0.1,0.1,0,vs. BUF,BUF,,111,93,109,100.50,6.34,,,,RB111,F,0.1,0.43221075268817205
18607,Trayveon Williams,478fcd24-2617-41d5-a900-b272aa6ef515,CIN,RB,RB,T. Williams,RB,RB,https://www.fantasypros.com/nfl/players/trayveon-williams.php,trayveon-williams.php,https://images.fantasypros.com/images/players/nfl/18607/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18607/headshot/210x210.png,32014,2222046,10,0.0,0.0,0,vs. SF,SF,,112,87,108,98.67,8.73,,,,RB112,F,0.1,0.8760103448275862
23293,Gary Brightwell,94bde2c7-7229-4bf0-a545-5950cf3c7927,NYG,RB,RB,G. Brightwell,RB,RB,https://www.fantasypros.com/nfl/players/gary-brightwell.php,gary-brightwell.php,https://images.fantasypros.com/images/players/nfl/23293/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/23293/headshot/210x210.png,33584,2870531,10,0.0,0.0,0,at LAC,LAC,,113,95,110,102.00,5.34,,,,RB113,F,0.1,0.30016421052631576
